            10960000 0.000643791775303485 2.22936435371212e-05
            10980000 0.000643524405435675 2.24290820821266e-05
            11000000 0.000643257954589671 2.25642041137859e-05
            11020000 0.000642992417818656 2.26990116152046e-05
            11040000 0.000642727790210779 2.28335065532139e-05
            11060000 0.000642464066888854 2.29676908785397e-05
            11080000 0.000642201243010051 2.31015665259631e-05
            11100000 0.000641939313765597  2.3235135414481e-05
            11120000 0.000641678274380477 2.33683994474596e-05
            11140000 0.000641418120113144 2.35013605127972e-05
            11160000  0.00064115884625522 2.36340204830729e-05
            11180000 0.000640900448131213 2.37663812157023e-05
            11200000  0.00064064292109823 2.38984445530853e-05
            11220000 0.000640386260545691 2.40302123227592e-05
            11240000 0.000640130461895056 2.41616863375416e-05
            11260000 0.000639875520599542 2.42928683956747e-05
            11280000 0.000639621432143854 2.44237602809783e-05
            11300000 0.000639368192043909 2.45543637629773e-05
            11320000 0.000639115795846569 2.46846805970569e-05
            11340000  0.00063886423912938 2.48147125245882e-05
            11360000 0.000638613517500304 2.49444612730751e-05
            11380000 0.000638363626597459 2.50739285562862e-05
            11400000 0.000638114562088864 2.52031160743859e-05
            11420000 0.000637866319672184 2.53320255140732e-05
            11440000 0.000637618895074475 2.54606585487052e-05
            11460000 0.000637372284051935 2.55890168384327e-05
            11480000 0.000637126482389661 2.57171020303259e-05
            11500000 0.000636881485901397 2.58449157584993e-05
            11520000 0.000636637290429299 2.59724596442384e-05
            11540000 0.000636393891843691 2.60997352961233e-05
            11560000 0.000636151286042828 2.62267443101481e-05
            11580000 0.000635909468952661 2.63534882698496e-05
            11600000 0.000635668436526607 2.64799687464144e-05
            11620000 0.000635428184745314 2.66061872988083e-05
            11640000 0.000635188709616439 2.67321454738862e-05
            11660000 0.000634950007174416 2.68578448065095e-05
            11680000 0.000634712073480237 2.69832868196624e-05
            11700000 0.000634474904621229   2.710847302456e-05
            11720000 0.000634238496710835 2.72334049207642e-05
            11740000 0.000634002845888398 2.73580839962921e-05
            11760000 0.000633767948318946 2.74825117277241e-05
            11780000 0.000633533800192977 2.76066895803139e-05
            11800000 0.000633300397726255 2.77306190080961e-05
            11820000 0.000633067737159592 2.78543014539842e-05
            11840000 0.000632835814758651 2.79777383498855e-05
            11860000 0.000632604626813736 2.81009311167975e-05
            11880000 0.000632374169639591 2.82238811649089e-05
            11900000 0.000632144439575201 2.83465898937075e-05
            11920000 0.000631915432983592 2.84690586920734e-05
            11940000 0.000631687146251635 2.85912889383765e-05
            11960000 0.000631459575789853 2.87132820005829e-05
            11980000 0.000631232718032225 2.88350392363424e-05
            12000000    0.000631006569436 2.89565619930865e-05
            12020000 0.000630781126481503 2.90778516081253e-05
            12040000  0.00063055638567195 2.91989094087392e-05
            12060000 0.000630332343533268 2.93197367122686e-05
            12080000   0.0006301089966139 2.94403348262103e-05
            12100000 0.000629886341484635 2.95607050483042e-05
            12120000 0.000629664374738422 2.96808486666245e-05
            12140000  0.00062944309299019 2.98007669596652e-05
            12160000 0.000629222492876679 2.99204611964317e-05
            12180000 0.000629002571056256 3.00399326365234e-05
            12200000 0.000628783324208751 3.01591825302227e-05
            12220000 0.000628564749035278 3.02782121185757e-05
            12240000 0.000628346842258069  3.0397022633483e-05
            12260000 0.000628129600620305 3.05156152977694e-05
            12280000 0.000627913020885948 3.06339913252829e-05
            12300000 0.000627697099839581 3.07521519209612e-05
            12320000 0.000627481834286237 3.08700982809192e-05
            12340000 0.000627267221051243 3.09878315925274e-05
            12360000 0.000627053256980056 3.11053530344897e-05
            12380000 0.000626839938938108   3.122266377692e-05
            12400000 0.000626627263810644 3.13397649814216e-05
            12420000  0.00062641522850257 3.14566578011597e-05
            12440000 0.000626203829938297 3.15733433809413e-05
            12460000 0.000625993065061586 3.16898228572865e-05
            12480000 0.000625782930835401 3.18060973585005e-05
            12500000 0.000625573424241755 3.19221680047506e-05
            12520000 0.000625364542281563 3.20380359081361e-05
            12540000 0.000625156281974493 3.21537021727605e-05
            12560000 0.000624948640358826  3.2269167894798e-05
            12580000   0.0006247416144913 3.23844341625725e-05
            12600000 0.000624535201446978 3.24995020566153e-05
            12620000   0.0006243293983191 3.26143726497434e-05
            12640000 0.000624124202218945 3.27290470071215e-05
            12660000 0.000623919610275689 3.28435261863304e-05
            12680000  0.00062371561963627 3.29578112374328e-05
            12700000 0.000623512227465248 3.30719032030427e-05
            12720000 0.000623309430944674 3.31858031183848e-05
            12740000  0.00062310722727395 3.32995120113597e-05
            12760000 0.000622905613669702 3.34130309026109e-05
            12780000 0.000622704587365643 3.35263608055879e-05
            12800000 0.000622504145612444  3.3639502726602e-05
            12820000 0.000622304285677609  3.3752457664895e-05
            12840000 0.000622105004845338 3.38652266126982e-05
            12860000 0.000621906300416409 3.39778105552912e-05
            12880000 0.000621708169708044 3.40902104710616e-05
            12900000 0.000621510610053793 3.42024273315691e-05
            12920000 0.000621313618803402 3.43144621015954e-05
            12940000 0.000621117193322695 3.44263157392115e-05
            12960000 0.000620921330993451 3.45379891958279e-05
            12980000 0.000620726029213285 3.46494834162554e-05
            13000000  0.00062053128539553  3.4760799338759e-05
            13020000 0.000620337096969114 3.48719378951174e-05
            13040000 0.000620143461378446 3.49829000106739e-05
            13060000 0.000619950376083302 3.50936866043902e-05
            13080000 0.000619757838558707 3.52042985889079e-05
            13100000  0.00061956584629482 3.53147368705916e-05
            13120000 0.000619374396796825 3.54250023495906e-05
            13140000 0.000619183487584817 3.55350959198863e-05
            13160000 0.000618993116193689  3.5645018469347e-05
            13180000 0.000618803280173026 3.57547708797749e-05
            13200000 0.000618613977086993 3.58643540269625e-05
            13220000 0.000618425204514228 3.59737687807389e-05
            13240000 0.000618236960047737 3.60830160050236e-05
            13260000 0.000618049241294782 3.61920965578701e-05
            13280000 0.000617862045876782 3.63010112915203e-05
            13300000 0.000617675371429208 3.64097610524483e-05
            13320000 0.000617489215601474 3.65183466814143e-05
            13340000 0.000617303576056842 3.66267690135043e-05
            13360000 0.000617118450472316 3.67350288781832e-05
            13380000 0.000616933836538541 3.68431270993404e-05
            13400000 0.000616749731959708 3.69510644953325e-05
            13420000 0.000616566134453448 3.70588418790326e-05
            13440000 0.000616383041750742 3.71664600578727e-05
            13460000 0.000616200451595815 3.72739198338905e-05
            13480000 0.000616018361746048 3.73812220037736e-05
            13500000 0.000615836769971877 3.74883673589012e-05
            13520000   0.0006156556740567  3.7595356685389e-05
            13540000 0.000615475071796786  3.7702190764134e-05
            13560000 0.000615294961001175 3.78088703708545e-05
            13580000 0.000615115339491593 3.79153962761307e-05
            13600000 0.000614936205102358 3.80217692454525e-05
            13620000 0.000614757555680287 3.81279900392545e-05
            13640000  0.00061457938908461  3.8234059412962e-05
            13660000 0.000614401703186877 3.83399781170252e-05
            13680000 0.000614224495870874 3.84457468969683e-05
            13700000 0.000614047765032532 3.85513664934227e-05
            13720000 0.000613871508579842 3.86568376421658e-05
            13740000 0.000613695724432767 3.87621610741647e-05
            13760000  0.00061352041052316  3.8867337515614e-05
            13780000 0.000613345564794676 3.89723676879694e-05
            13800000 0.000613171185202689 3.90772523079898e-05
            13820000 0.000612997269714212 3.91819920877754e-05
            13840000 0.000612823816307807 3.92865877348035e-05
            13860000 0.000612650822973513 3.93910399519635e-05
            13880000 0.000612478287712759 3.94953494375973e-05
            13900000 0.000612306208538281 3.95995168855323e-05
            13920000 0.000612134583474049 3.97035429851185e-05
